Datetime,Open,High,Low,Close,Adj Close,Volume
2024-05-24 14:36:00-04:00,2336.89990234375,2336.89990234375,2336.89990234375,2336.89990234375,2336.89990234375,18
2024-05-24 14:37:00-04:00,2336.800048828125,2337.39990234375,2336.800048828125,2337.300048828125,2337.300048828125,38
2024-05-24 14:38:00-04:00,2337.300048828125,2337.60009765625,2337.300048828125,2337.60009765625,2337.60009765625,41
2024-05-24 14:39:00-04:00,2337.699951171875,2337.89990234375,2337.5,2337.699951171875,2337.699951171875,103
2024-05-24 14:40:00-04:00,2337.699951171875,2337.699951171875,2337.5,2337.5,2337.5,74
2024-05-24 14:41:00-04:00,2337.39990234375,2337.5,2337.199951171875,2337.199951171875,2337.199951171875,36
2024-05-24 14:42:00-04:00,2337.300048828125,2337.60009765625,2337.300048828125,2337.39990234375,2337.39990234375,78
2024-05-24 14:43:00-04:00,2337.300048828125,2337.300048828125,2337.199951171875,2337.300048828125,2337.300048828125,26
2024-05-24 14:44:00-04:00,2337.300048828125,2337.39990234375,2337.300048828125,2337.39990234375,2337.39990234375,27
2024-05-24 14:45:00-04:00,2337.300048828125,2337.300048828125,2337.0,2337.0,2337.0,134
2024-05-24 14:46:00-04:00,2336.89990234375,2337.0,2336.699951171875,2336.699951171875,2336.699951171875,26
2024-05-24 14:47:00-04:00,2336.699951171875,2336.800048828125,2336.60009765625,2336.800048828125,2336.800048828125,51
2024-05-24 14:48:00-04:00,2336.800048828125,2336.800048828125,2336.5,2336.699951171875,2336.699951171875,48
2024-05-24 14:49:00-04:00,2336.60009765625,2336.60009765625,2336.199951171875,2336.5,2336.5,47
2024-05-24 14:50:00-04:00,2336.5,2337.0,2336.5,2336.800048828125,2336.800048828125,29
2024-05-24 14:51:00-04:00,2336.800048828125,2336.800048828125,2336.5,2336.699951171875,2336.699951171875,59
2024-05-24 14:52:00-04:00,2336.60009765625,2336.699951171875,2336.10009765625,2336.199951171875,2336.199951171875,38
2024-05-24 14:53:00-04:00,2336.10009765625,2336.300048828125,2335.89990234375,2335.89990234375,2335.89990234375,61
2024-05-24 14:54:00-04:00,2336.0,2336.10009765625,2335.89990234375,2336.0,2336.0,20
2024-05-24 14:55:00-04:00,2336.0,2336.10009765625,2335.89990234375,2335.89990234375,2335.89990234375,12
2024-05-24 14:56:00-04:00,2336.0,2336.10009765625,2336.0,2336.0,2336.0,14
2024-05-24 14:57:00-04:00,2336.0,2336.199951171875,2336.0,2336.0,2336.0,22
2024-05-24 14:58:00-04:00,2335.89990234375,2336.0,2335.800048828125,2336.0,2336.0,21
2024-05-24 14:59:00-04:00,2336.0,2336.199951171875,2336.0,2336.0,2336.0,40
2024-05-24 15:00:00-04:00,2335.89990234375,2336.0,2334.699951171875,2334.699951171875,2334.699951171875,195
2024-05-24 15:01:00-04:00,2334.800048828125,2334.89990234375,2334.199951171875,2334.699951171875,2334.699951171875,215
2024-05-24 15:02:00-04:00,2334.60009765625,2335.10009765625,2334.300048828125,2334.699951171875,2334.699951171875,82
2024-05-24 15:03:00-04:00,2334.800048828125,2335.10009765625,2334.60009765625,2334.89990234375,2334.89990234375,50
2024-05-24 15:04:00-04:00,2334.89990234375,2334.89990234375,2334.10009765625,2334.39990234375,2334.39990234375,68
2024-05-24 15:05:00-04:00,2334.39990234375,2334.699951171875,2334.199951171875,2334.39990234375,2334.39990234375,66
2024-05-24 15:06:00-04:00,2334.39990234375,2334.5,2334.199951171875,2334.300048828125,2334.300048828125,34
2024-05-24 15:07:00-04:00,2334.300048828125,2334.60009765625,2334.199951171875,2334.5,2334.5,53
2024-05-24 15:08:00-04:00,2334.39990234375,2334.5,2334.300048828125,2334.39990234375,2334.39990234375,35
2024-05-24 15:09:00-04:00,2334.60009765625,2334.699951171875,2334.5,2334.60009765625,2334.60009765625,40
2024-05-24 15:10:00-04:00,2334.39990234375,2334.60009765625,2334.39990234375,2334.5,2334.5,18
2024-05-24 15:11:00-04:00,2334.60009765625,2334.800048828125,2334.5,2334.800048828125,2334.800048828125,34
2024-05-24 15:12:00-04:00,2334.699951171875,2334.800048828125,2334.5,2334.60009765625,2334.60009765625,37
2024-05-24 15:13:00-04:00,2334.699951171875,2334.699951171875,2334.300048828125,2334.300048828125,2334.300048828125,33
2024-05-24 15:14:00-04:00,2334.300048828125,2334.300048828125,2334.0,2334.199951171875,2334.199951171875,72
2024-05-24 15:15:00-04:00,2334.300048828125,2334.39990234375,2334.10009765625,2334.39990234375,2334.39990234375,35
2024-05-24 15:16:00-04:00,2334.300048828125,2334.5,2334.300048828125,2334.39990234375,2334.39990234375,17
2024-05-24 15:17:00-04:00,2334.39990234375,2334.5,2333.199951171875,2333.5,2333.5,211
2024-05-24 15:18:00-04:00,2333.39990234375,2334.0,2333.39990234375,2333.699951171875,2333.699951171875,107
2024-05-24 15:19:00-04:00,2333.60009765625,2333.60009765625,2333.10009765625,2333.5,2333.5,103
2024-05-24 15:20:00-04:00,2333.699951171875,2333.800048828125,2333.300048828125,2333.5,2333.5,64
2024-05-24 15:21:00-04:00,2333.39990234375,2333.5,2333.199951171875,2333.5,2333.5,33
2024-05-24 15:22:00-04:00,2333.5,2333.60009765625,2333.39990234375,2333.60009765625,2333.60009765625,30
2024-05-24 15:23:00-04:00,2333.60009765625,2333.60009765625,2333.5,2333.5,2333.5,323
2024-05-24 15:24:00-04:00,2333.60009765625,2333.60009765625,2333.39990234375,2333.39990234375,2333.39990234375,38
2024-05-24 15:25:00-04:00,2333.39990234375,2333.39990234375,2333.0,2333.10009765625,2333.10009765625,55
2024-05-24 15:26:00-04:00,2333.10009765625,2333.699951171875,2333.0,2333.300048828125,2333.300048828125,113
2024-05-24 15:27:00-04:00,2333.39990234375,2333.5,2333.300048828125,2333.5,2333.5,36
2024-05-24 15:28:00-04:00,2333.5,2334.10009765625,2333.5,2334.10009765625,2334.10009765625,51
2024-05-24 15:29:00-04:00,2334.0,2334.10009765625,2333.800048828125,2334.10009765625,2334.10009765625,34
2024-05-24 15:30:00-04:00,2334.10009765625,2334.300048828125,2333.5,2333.5,2333.5,48
2024-05-24 15:31:00-04:00,2333.60009765625,2333.800048828125,2333.60009765625,2333.60009765625,2333.60009765625,42
2024-05-24 15:32:00-04:00,2333.699951171875,2333.89990234375,2333.60009765625,2333.699951171875,2333.699951171875,27
2024-05-24 15:33:00-04:00,2333.699951171875,2333.699951171875,2333.5,2333.5,2333.5,22
2024-05-24 15:34:00-04:00,2333.60009765625,2333.699951171875,2333.60009765625,2333.60009765625,2333.60009765625,33
2024-05-24 15:35:00-04:00,2333.5,2333.5,2332.89990234375,2333.199951171875,2333.199951171875,79
2024-05-24 15:36:00-04:00,2333.10009765625,2333.10009765625,2333.0,2333.10009765625,2333.10009765625,31
2024-05-24 15:37:00-04:00,2333.10009765625,2333.300048828125,2332.800048828125,2333.10009765625,2333.10009765625,118
2024-05-24 15:38:00-04:00,2333.199951171875,2333.800048828125,2333.199951171875,2333.699951171875,2333.699951171875,66
2024-05-24 15:39:00-04:00,2333.60009765625,2334.10009765625,2333.39990234375,2334.0,2334.0,106
2024-05-24 15:40:00-04:00,2334.10009765625,2334.300048828125,2334.0,2334.300048828125,2334.300048828125,71
2024-05-24 15:41:00-04:00,2334.39990234375,2334.699951171875,2334.10009765625,2334.300048828125,2334.300048828125,92
2024-05-24 15:42:00-04:00,2334.300048828125,2334.300048828125,2334.10009765625,2334.10009765625,2334.10009765625,16
2024-05-24 15:43:00-04:00,2334.10009765625,2334.39990234375,2334.10009765625,2334.199951171875,2334.199951171875,28
2024-05-24 15:44:00-04:00,2334.300048828125,2334.39990234375,2334.199951171875,2334.39990234375,2334.39990234375,40
2024-05-24 15:45:00-04:00,2334.39990234375,2335.0,2334.39990234375,2335.0,2335.0,76
2024-05-24 15:46:00-04:00,2335.0,2335.300048828125,2335.0,2335.10009765625,2335.10009765625,68
2024-05-24 15:47:00-04:00,2335.10009765625,2335.10009765625,2334.699951171875,2334.800048828125,2334.800048828125,64
2024-05-24 15:48:00-04:00,2334.800048828125,2334.800048828125,2334.199951171875,2334.199951171875,2334.199951171875,29
2024-05-24 15:49:00-04:00,2334.10009765625,2334.10009765625,2333.800048828125,2334.0,2334.0,31
2024-05-24 15:50:00-04:00,2334.0,2334.60009765625,2334.0,2334.60009765625,2334.60009765625,41
2024-05-24 15:51:00-04:00,2334.60009765625,2334.800048828125,2334.300048828125,2334.300048828125,2334.300048828125,96
2024-05-24 15:52:00-04:00,2334.5,2334.699951171875,2334.300048828125,2334.699951171875,2334.699951171875,41
2024-05-24 15:53:00-04:00,2334.60009765625,2334.800048828125,2334.5,2334.699951171875,2334.699951171875,35
2024-05-24 15:54:00-04:00,2334.800048828125,2334.89990234375,2334.699951171875,2334.699951171875,2334.699951171875,26
2024-05-24 15:55:00-04:00,2334.699951171875,2334.699951171875,2334.39990234375,2334.60009765625,2334.60009765625,93
2024-05-24 15:56:00-04:00,2334.699951171875,2334.800048828125,2334.60009765625,2334.699951171875,2334.699951171875,46
2024-05-24 15:57:00-04:00,2334.800048828125,2335.0,2334.699951171875,2334.89990234375,2334.89990234375,31
2024-05-24 15:58:00-04:00,2334.89990234375,2335.0,2334.800048828125,2334.89990234375,2334.89990234375,65
2024-05-24 15:59:00-04:00,2334.89990234375,2335.10009765625,2334.800048828125,2335.0,2335.0,78
2024-05-24 16:00:00-04:00,2335.10009765625,2335.699951171875,2335.10009765625,2335.699951171875,2335.699951171875,229
2024-05-24 16:01:00-04:00,2335.60009765625,2336.0,2335.60009765625,2335.89990234375,2335.89990234375,31
2024-05-24 16:02:00-04:00,2335.800048828125,2336.10009765625,2335.800048828125,2336.10009765625,2336.10009765625,29
2024-05-24 16:03:00-04:00,2336.199951171875,2336.39990234375,2335.800048828125,2335.89990234375,2335.89990234375,80
2024-05-24 16:04:00-04:00,2335.89990234375,2336.10009765625,2335.699951171875,2335.89990234375,2335.89990234375,35
2024-05-24 16:05:00-04:00,2336.0,2336.10009765625,2336.0,2336.10009765625,2336.10009765625,5
2024-05-24 16:06:00-04:00,2336.10009765625,2336.10009765625,2335.699951171875,2335.699951171875,2335.699951171875,11
2024-05-24 16:07:00-04:00,2335.699951171875,2335.699951171875,2335.60009765625,2335.60009765625,2335.60009765625,10
2024-05-24 16:08:00-04:00,2335.39990234375,2335.5,2335.300048828125,2335.39990234375,2335.39990234375,17
2024-05-24 16:09:00-04:00,2335.39990234375,2335.699951171875,2335.39990234375,2335.699951171875,2335.699951171875,15
2024-05-24 16:10:00-04:00,2335.699951171875,2335.699951171875,2335.5,2335.5,2335.5,13
2024-05-24 16:11:00-04:00,2335.60009765625,2335.699951171875,2335.5,2335.5,2335.5,22
2024-05-24 16:12:00-04:00,2335.5,2335.60009765625,2335.39990234375,2335.60009765625,2335.60009765625,14
2024-05-24 16:13:00-04:00,2335.699951171875,2335.699951171875,2335.199951171875,2335.5,2335.5,38
2024-05-24 16:14:00-04:00,2335.39990234375,2335.39990234375,2335.39990234375,2335.39990234375,2335.39990234375,3
2024-05-24 16:15:00-04:00,2335.39990234375,2335.60009765625,2335.300048828125,2335.39990234375,2335.39990234375,27
2024-05-24 16:16:00-04:00,2335.5,2335.5,2335.5,2335.5,2335.5,3
2024-05-24 16:17:00-04:00,2335.39990234375,2335.5,2335.39990234375,2335.5,2335.5,9
2024-05-24 16:18:00-04:00,2335.39990234375,2335.39990234375,2335.300048828125,2335.39990234375,2335.39990234375,6
2024-05-24 16:19:00-04:00,2335.300048828125,2335.39990234375,2335.199951171875,2335.300048828125,2335.300048828125,20
2024-05-24 16:20:00-04:00,2335.300048828125,2335.60009765625,2335.300048828125,2335.5,2335.5,16
2024-05-24 16:21:00-04:00,2335.5,2335.699951171875,2335.5,2335.699951171875,2335.699951171875,37
2024-05-24 16:22:00-04:00,2335.699951171875,2335.800048828125,2335.60009765625,2335.800048828125,2335.800048828125,4
2024-05-24 16:23:00-04:00,2335.699951171875,2335.699951171875,2335.60009765625,2335.60009765625,2335.60009765625,6
2024-05-24 16:24:00-04:00,2335.699951171875,2335.800048828125,2335.699951171875,2335.699951171875,2335.699951171875,12
2024-05-24 16:25:00-04:00,2335.699951171875,2335.800048828125,2335.699951171875,2335.800048828125,2335.800048828125,3
2024-05-24 16:26:00-04:00,2335.699951171875,2335.699951171875,2335.60009765625,2335.60009765625,2335.60009765625,17
2024-05-24 16:27:00-04:00,2335.60009765625,2335.699951171875,2335.60009765625,2335.699951171875,2335.699951171875,6
2024-05-24 16:28:00-04:00,2335.60009765625,2335.60009765625,2335.5,2335.60009765625,2335.60009765625,6
2024-05-24 16:29:00-04:00,2335.699951171875,2336.0,2335.699951171875,2336.0,2336.0,18
2024-05-24 16:30:00-04:00,2335.800048828125,2335.800048828125,2335.39990234375,2335.39990234375,2335.39990234375,37
2024-05-24 16:31:00-04:00,2335.300048828125,2335.300048828125,2335.0,2335.10009765625,2335.10009765625,21
2024-05-24 16:32:00-04:00,2335.10009765625,2335.10009765625,2334.89990234375,2335.0,2335.0,24
2024-05-24 16:33:00-04:00,2335.10009765625,2335.10009765625,2335.0,2335.0,2335.0,9
2024-05-24 16:34:00-04:00,2335.0,2335.10009765625,2335.0,2335.0,2335.0,9
2024-05-24 16:35:00-04:00,2335.0,2335.10009765625,2335.0,2335.10009765625,2335.10009765625,51
2024-05-24 16:36:00-04:00,2335.10009765625,2335.39990234375,2335.10009765625,2335.39990234375,2335.39990234375,36
2024-05-24 16:37:00-04:00,2335.300048828125,2335.60009765625,2335.300048828125,2335.39990234375,2335.39990234375,44
2024-05-24 16:38:00-04:00,2335.300048828125,2335.300048828125,2335.199951171875,2335.199951171875,2335.199951171875,3
2024-05-24 16:39:00-04:00,2335.10009765625,2335.10009765625,2335.0,2335.0,2335.0,3
2024-05-24 16:40:00-04:00,2335.199951171875,2335.39990234375,2335.199951171875,2335.300048828125,2335.300048828125,41
2024-05-24 16:41:00-04:00,2335.300048828125,2335.39990234375,2335.300048828125,2335.39990234375,2335.39990234375,11
2024-05-24 16:42:00-04:00,2335.39990234375,2336.0,2335.39990234375,2336.0,2336.0,113
2024-05-24 16:43:00-04:00,2335.60009765625,2335.60009765625,2335.60009765625,2335.60009765625,2335.60009765625,11
2024-05-24 16:44:00-04:00,2335.5,2335.60009765625,2335.5,2335.5,2335.5,6
2024-05-24 16:45:00-04:00,2335.39990234375,2335.699951171875,2335.39990234375,2335.699951171875,2335.699951171875,40
2024-05-24 16:46:00-04:00,2335.60009765625,2335.89990234375,2335.5,2335.699951171875,2335.699951171875,53
2024-05-24 16:47:00-04:00,2335.800048828125,2335.800048828125,2335.39990234375,2335.699951171875,2335.699951171875,19
2024-05-24 16:48:00-04:00,2335.699951171875,2335.699951171875,2335.39990234375,2335.5,2335.5,48
2024-05-24 16:49:00-04:00,2335.39990234375,2335.60009765625,2335.39990234375,2335.5,2335.5,21
2024-05-24 16:50:00-04:00,2335.60009765625,2335.89990234375,2335.39990234375,2335.800048828125,2335.800048828125,42
2024-05-24 16:51:00-04:00,2335.89990234375,2336.0,2335.800048828125,2336.0,2336.0,25
2024-05-24 16:52:00-04:00,2336.0,2336.10009765625,2335.800048828125,2336.0,2336.0,55
2024-05-24 16:53:00-04:00,2336.0,2336.10009765625,2335.699951171875,2335.800048828125,2335.800048828125,78
2024-05-24 16:54:00-04:00,2335.800048828125,2335.800048828125,2335.0,2335.0,2335.0,134
2024-05-24 16:55:00-04:00,2335.10009765625,2335.10009765625,2334.800048828125,2334.89990234375,2334.89990234375,98
2024-05-24 16:56:00-04:00,2334.89990234375,2335.300048828125,2334.89990234375,2335.199951171875,2335.199951171875,70
2024-05-24 16:57:00-04:00,2335.300048828125,2335.300048828125,2335.10009765625,2335.199951171875,2335.199951171875,44
2024-05-24 16:58:00-04:00,2335.199951171875,2335.39990234375,2335.10009765625,2335.10009765625,2335.10009765625,45
2024-05-24 16:59:00-04:00,2335.300048828125,2335.39990234375,2334.5,2335.199951171875,2335.199951171875,24
2024-05-26 18:00:00-04:00,2338.0,2342.0,2336.89990234375,2337.0,2337.0,0
2024-05-26 18:01:00-04:00,2336.89990234375,2338.0,2336.800048828125,2337.10009765625,2337.10009765625,181
2024-05-26 18:02:00-04:00,2337.199951171875,2337.699951171875,2336.800048828125,2337.60009765625,2337.60009765625,46
2024-05-26 18:03:00-04:00,2337.300048828125,2337.60009765625,2337.300048828125,2337.60009765625,2337.60009765625,12
2024-05-26 18:04:00-04:00,2337.699951171875,2337.800048828125,2337.0,2337.199951171875,2337.199951171875,39
2024-05-26 18:05:00-04:00,2337.300048828125,2337.39990234375,2336.800048828125,2337.300048828125,2337.300048828125,29
2024-05-26 18:06:00-04:00,2337.5,2338.39990234375,2337.5,2338.199951171875,2338.199951171875,50
2024-05-26 18:07:00-04:00,2338.199951171875,2338.300048828125,2338.0,2338.199951171875,2338.199951171875,11
2024-05-26 18:08:00-04:00,2338.300048828125,2338.39990234375,2338.10009765625,2338.39990234375,2338.39990234375,15
2024-05-26 18:09:00-04:00,2338.5,2338.60009765625,2337.800048828125,2338.199951171875,2338.199951171875,43
2024-05-26 18:10:00-04:00,2338.300048828125,2338.5,2338.199951171875,2338.199951171875,2338.199951171875,22
2024-05-26 18:11:00-04:00,2338.10009765625,2338.39990234375,2338.0,2338.300048828125,2338.300048828125,21
2024-05-26 18:12:00-04:00,2338.199951171875,2338.199951171875,2338.199951171875,2338.199951171875,2338.199951171875,1
2024-05-26 18:13:00-04:00,2338.300048828125,2338.39990234375,2338.199951171875,2338.199951171875,2338.199951171875,14
2024-05-26 18:14:00-04:00,2338.10009765625,2338.199951171875,2338.10009765625,2338.199951171875,2338.199951171875,6
2024-05-26 18:15:00-04:00,2338.10009765625,2338.699951171875,2338.0,2338.5,2338.5,47
2024-05-26 18:16:00-04:00,2338.60009765625,2338.699951171875,2338.39990234375,2338.39990234375,2338.39990234375,14
2024-05-26 18:17:00-04:00,2338.60009765625,2338.60009765625,2336.39990234375,2336.39990234375,2336.39990234375,239
2024-05-26 18:18:00-04:00,2336.300048828125,2336.5,2334.39990234375,2334.800048828125,2334.800048828125,339
2024-05-26 18:19:00-04:00,2334.699951171875,2336.699951171875,2333.800048828125,2335.699951171875,2335.699951171875,125
2024-05-26 18:20:00-04:00,2335.800048828125,2336.300048828125,2335.60009765625,2335.60009765625,2335.60009765625,62
2024-05-26 18:21:00-04:00,2335.39990234375,2336.10009765625,2335.10009765625,2336.10009765625,2336.10009765625,53
2024-05-26 18:22:00-04:00,2336.10009765625,2336.300048828125,2336.10009765625,2336.300048828125,2336.300048828125,8
2024-05-26 18:23:00-04:00,2336.300048828125,2337.10009765625,2336.300048828125,2336.699951171875,2336.699951171875,34
2024-05-26 18:24:00-04:00,2336.800048828125,2336.800048828125,2336.60009765625,2336.699951171875,2336.699951171875,13
2024-05-26 18:25:00-04:00,2336.800048828125,2336.89990234375,2336.5,2336.800048828125,2336.800048828125,10
2024-05-26 18:26:00-04:00,2336.89990234375,2337.10009765625,2336.800048828125,2336.800048828125,2336.800048828125,15
2024-05-26 18:27:00-04:00,2336.699951171875,2337.0,2335.60009765625,2336.89990234375,2336.89990234375,100
2024-05-26 18:28:00-04:00,2336.800048828125,2337.699951171875,2336.800048828125,2337.699951171875,2337.699951171875,24
2024-05-26 18:29:00-04:00,2337.699951171875,2337.699951171875,2337.39990234375,2337.5,2337.5,17
2024-05-26 18:30:00-04:00,2337.60009765625,2337.60009765625,2337.39990234375,2337.5,2337.5,6
2024-05-26 18:31:00-04:00,2337.39990234375,2337.60009765625,2337.39990234375,2337.5,2337.5,7
2024-05-26 18:32:00-04:00,2337.39990234375,2338.10009765625,2337.39990234375,2338.0,2338.0,35
2024-05-26 18:33:00-04:00,2337.89990234375,2337.89990234375,2337.199951171875,2337.60009765625,2337.60009765625,41
2024-05-26 18:34:00-04:00,2337.5,2337.800048828125,2337.39990234375,2337.800048828125,2337.800048828125,9
2024-05-26 18:35:00-04:00,2337.800048828125,2338.39990234375,2337.60009765625,2338.10009765625,2338.10009765625,83
2024-05-26 18:36:00-04:00,2338.300048828125,2339.60009765625,2338.300048828125,2339.39990234375,2339.39990234375,208
2024-05-26 18:37:00-04:00,2339.300048828125,2340.10009765625,2339.199951171875,2340.10009765625,2340.10009765625,158
2024-05-26 18:38:00-04:00,2340.0,2341.39990234375,2339.800048828125,2340.199951171875,2340.199951171875,246
2024-05-26 18:39:00-04:00,2340.0,2341.0,2339.300048828125,2339.60009765625,2339.60009765625,268
2024-05-26 18:40:00-04:00,2339.699951171875,2340.60009765625,2339.699951171875,2340.199951171875,2340.199951171875,70
2024-05-26 18:41:00-04:00,2340.199951171875,2341.39990234375,2340.199951171875,2341.10009765625,2341.10009765625,132
2024-05-26 18:42:00-04:00,2341.300048828125,2342.199951171875,2340.800048828125,2341.300048828125,2341.300048828125,177
2024-05-26 18:43:00-04:00,2341.199951171875,2341.199951171875,2340.5,2341.0,2341.0,38
2024-05-26 18:44:00-04:00,2340.89990234375,2341.10009765625,2340.60009765625,2340.60009765625,2340.60009765625,20
2024-05-26 18:45:00-04:00,2340.39990234375,2340.39990234375,2339.800048828125,2340.39990234375,2340.39990234375,44
2024-05-26 18:46:00-04:00,2340.300048828125,2340.699951171875,2340.199951171875,2340.60009765625,2340.60009765625,53
2024-05-26 18:47:00-04:00,2340.39990234375,2340.5,2340.39990234375,2340.39990234375,2340.39990234375,6
2024-05-26 18:48:00-04:00,2340.199951171875,2340.199951171875,2340.10009765625,2340.10009765625,2340.10009765625,6
2024-05-26 18:49:00-04:00,2340.0,2340.300048828125,2340.0,2340.199951171875,2340.199951171875,7
2024-05-26 18:50:00-04:00,2340.199951171875,2340.39990234375,2340.0,2340.0,2340.0,15
2024-05-26 18:51:00-04:00,2340.199951171875,2340.199951171875,2340.0,2340.0,2340.0,7
2024-05-26 18:52:00-04:00,2340.10009765625,2340.10009765625,2339.800048828125,2339.800048828125,2339.800048828125,6
2024-05-26 18:53:00-04:00,2340.0,2340.5,2340.0,2340.5,2340.5,15
2024-05-26 18:54:00-04:00,2340.300048828125,2340.39990234375,2340.300048828125,2340.39990234375,2340.39990234375,7
2024-05-26 18:55:00-04:00,2340.5,2340.800048828125,2340.5,2340.5,2340.5,26
2024-05-26 18:56:00-04:00,2340.39990234375,2340.60009765625,2340.300048828125,2340.5,2340.5,18
2024-05-26 18:57:00-04:00,2340.5,2340.800048828125,2340.39990234375,2340.800048828125,2340.800048828125,12
2024-05-26 18:58:00-04:00,2340.60009765625,2341.199951171875,2340.60009765625,2341.10009765625,2341.10009765625,39
2024-05-26 18:59:00-04:00,2341.10009765625,2341.800048828125,2341.10009765625,2341.800048828125,2341.800048828125,15
2024-05-26 19:00:00-04:00,2341.60009765625,2341.800048828125,2340.89990234375,2341.10009765625,2341.10009765625,47
2024-05-26 19:01:00-04:00,2341.0,2341.5,2341.0,2341.10009765625,2341.10009765625,31
2024-05-26 19:02:00-04:00,2341.0,2341.199951171875,2340.89990234375,2341.0,2341.0,19
2024-05-26 19:03:00-04:00,2341.10009765625,2341.300048828125,2341.10009765625,2341.10009765625,2341.10009765625,21
2024-05-26 19:04:00-04:00,2341.199951171875,2341.199951171875,2340.5,2340.5,2340.5,20
2024-05-26 19:05:00-04:00,2340.5,2341.0,2340.5,2340.60009765625,2340.60009765625,23
2024-05-26 19:06:00-04:00,2340.5,2341.10009765625,2340.5,2340.89990234375,2340.89990234375,28
2024-05-26 19:07:00-04:00,2340.800048828125,2341.699951171875,2340.800048828125,2341.60009765625,2341.60009765625,50
2024-05-26 19:08:00-04:00,2341.5,2341.5,2341.199951171875,2341.300048828125,2341.300048828125,36
2024-05-26 19:09:00-04:00,2341.10009765625,2341.10009765625,2340.300048828125,2340.60009765625,2340.60009765625,46
2024-05-26 19:10:00-04:00,2340.39990234375,2340.60009765625,2339.89990234375,2340.300048828125,2340.300048828125,42
2024-05-26 19:11:00-04:00,2340.10009765625,2340.800048828125,2340.10009765625,2340.800048828125,2340.800048828125,21
2024-05-26 19:12:00-04:00,2340.699951171875,2340.89990234375,2340.5,2340.800048828125,2340.800048828125,19
2024-05-26 19:13:00-04:00,2340.699951171875,2341.10009765625,2340.60009765625,2341.10009765625,2341.10009765625,32
2024-05-26 19:14:00-04:00,2341.10009765625,2341.39990234375,2341.10009765625,2341.199951171875,2341.199951171875,15
2024-05-26 19:15:00-04:00,2341.10009765625,2341.10009765625,2340.699951171875,2341.0,2341.0,35
2024-05-26 19:16:00-04:00,2341.0,2341.300048828125,2340.89990234375,2341.300048828125,2341.300048828125,23
2024-05-26 19:17:00-04:00,2341.199951171875,2341.39990234375,2341.0,2341.300048828125,2341.300048828125,23
2024-05-26 19:18:00-04:00,2341.199951171875,2341.89990234375,2341.199951171875,2341.800048828125,2341.800048828125,26
2024-05-26 19:19:00-04:00,2341.800048828125,2342.10009765625,2341.5,2341.60009765625,2341.60009765625,78
2024-05-26 19:20:00-04:00,2341.39990234375,2341.39990234375,2340.800048828125,2340.800048828125,2340.800048828125,59
2024-05-26 19:21:00-04:00,2340.699951171875,2340.699951171875,2340.10009765625,2340.300048828125,2340.300048828125,31
2024-05-26 19:22:00-04:00,2340.300048828125,2340.5,2340.199951171875,2340.5,2340.5,6
2024-05-26 19:23:00-04:00,2340.300048828125,2340.300048828125,2339.300048828125,2339.89990234375,2339.89990234375,72
2024-05-26 19:24:00-04:00,2339.89990234375,2339.89990234375,2339.10009765625,2339.199951171875,2339.199951171875,36
2024-05-26 19:25:00-04:00,2339.199951171875,2339.5,2339.199951171875,2339.5,2339.5,8
2024-05-26 19:26:00-04:00,2339.300048828125,2339.300048828125,2339.199951171875,2339.300048828125,2339.300048828125,7
2024-05-26 19:27:00-04:00,2339.39990234375,2339.800048828125,2339.39990234375,2339.699951171875,2339.699951171875,18
2024-05-26 19:28:00-04:00,2339.699951171875,2340.0,2339.699951171875,2340.0,2340.0,32
2024-05-26 19:29:00-04:00,2340.10009765625,2340.10009765625,2340.10009765625,2340.10009765625,2340.10009765625,3
2024-05-26 19:30:00-04:00,2340.0,2340.0,2339.699951171875,2339.699951171875,2339.699951171875,7
2024-05-26 19:31:00-04:00,2339.60009765625,2339.60009765625,2339.5,2339.60009765625,2339.60009765625,7
2024-05-26 19:32:00-04:00,2339.60009765625,2339.60009765625,2339.300048828125,2339.5,2339.5,13
2024-05-26 19:33:00-04:00,2339.5,2339.699951171875,2339.39990234375,2339.699951171875,2339.699951171875,6
2024-05-26 19:34:00-04:00,2339.699951171875,2339.89990234375,2339.699951171875,2339.89990234375,2339.89990234375,3
2024-05-26 19:35:00-04:00,2339.60009765625,2339.60009765625,2339.300048828125,2339.300048828125,2339.300048828125,13
2024-05-26 19:36:00-04:00,2339.300048828125,2339.39990234375,2339.0,2339.10009765625,2339.10009765625,52
2024-05-26 19:37:00-04:00,2339.10009765625,2339.199951171875,2339.10009765625,2339.199951171875,2339.199951171875,7
2024-05-26 19:38:00-04:00,2339.10009765625,2339.199951171875,2338.89990234375,2338.89990234375,2338.89990234375,22
2024-05-26 19:39:00-04:00,2338.800048828125,2339.199951171875,2338.60009765625,2339.10009765625,2339.10009765625,28
2024-05-26 19:40:00-04:00,2339.199951171875,2339.300048828125,2338.5,2338.800048828125,2338.800048828125,48
2024-05-26 19:41:00-04:00,2338.699951171875,2338.699951171875,2338.5,2338.60009765625,2338.60009765625,11
2024-05-26 19:42:00-04:00,2338.699951171875,2339.10009765625,2338.699951171875,2339.0,2339.0,10
2024-05-26 19:43:00-04:00,2339.0,2339.0,2338.89990234375,2338.89990234375,2338.89990234375,15
2024-05-26 19:44:00-04:00,2339.10009765625,2339.39990234375,2339.10009765625,2339.300048828125,2339.300048828125,18
2024-05-26 19:45:00-04:00,2339.199951171875,2339.39990234375,2339.199951171875,2339.39990234375,2339.39990234375,7
